0.193,0.192991
0.19299,0.192981
0.19298,0.192971
0.19297,0.192961
0.192961,0.192951
0.192951,0.192941
0.192941,0.192931
0.192931,0.192921
0.192921,0.192911
0.192911,0.192901
0.192901,0.192891
0.192891,0.192881
0.192881,0.192871
0.192871,0.192861
0.192861,0.192852
0.192851,0.192842
0.192841,0.192832
0.192831,0.192822
0.192821,0.192812
0.192811,0.192802
0.192801,0.192792
0.192791,0.192782
0.192781,0.192772
0.192771,0.192762
0.192761,0.192752
0.192751,0.192742
0.192741,0.192732
0.192731,0.192722
0.192721,0.192712
0.192711,0.192702
0.192701,0.192692
0.192691,0.192682
0.192681,0.192672
0.192671,0.192662
0.192661,0.192652
0.192651,0.192642
0.192642,0.192632
0.192632,0.192622
0.192622,0.192612
0.192612,0.192602
0.192602,0.192592
0.192592,0.192582
0.192582,0.192572
0.192572,0.192562
0.192562,0.192552
0.192552,0.192543
0.192542,0.192533
0.192532,0.192523
0.192522,0.192513
0.192512,0.192503
0.192502,0.192493
0.192492,0.192483
0.192482,0.192473
0.192472,0.192463
0.192462,0.192453
0.192452,0.192443
0.192442,0.192433
0.192432,0.192423
0.192422,0.192413
0.192412,0.192403
0.192402,0.192393
0.192392,0.192383
0.192382,0.192373
0.192372,0.192363
0.192362,0.192353
0.192352,0.192343
0.192342,0.192333
0.192332,0.192323
0.192322,0.192313
0.192313,0.192303
0.192303,0.192293
0.192293,0.192283
0.192283,0.192273
0.192273,0.192263
0.192263,0.192253
0.192253,0.192243
0.192243,0.192233
0.192233,0.192224
0.192223,0.192214
0.192213,0.192204
0.192203,0.192194
0.192193,0.192184
0.192183,0.192174
0.192173,0.192164
0.192163,0.192154
0.192153,0.192144
0.192143,0.192134
0.192133,0.192124
0.192123,0.192114
0.192113,0.192104
0.192103,0.192094
0.192093,0.192084
0.192083,0.192074
0.192073,0.192064
0.192063,0.192054
0.192053,0.192044
0.192043,0.192034
0.192033,0.192024
0.192023,0.192014
0.192013,0.192004
0.192003,0.191994
0.191994,0.191984
0.191984,0.191974
0.191974,0.191964
0.191964,0.191954
0.191954,0.191944
0.191944,0.191934
0.191934,0.191924
0.191924,0.191914
0.191914,0.191905
0.191904,0.191895
0.191894,0.191885
0.191884,0.191875
0.191874,0.191865
0.191864,0.191855
0.191854,0.191845
0.191844,0.191835
0.191834,0.191825
0.191824,0.191815
0.191814,0.191805
0.191804,0.191795
0.191794,0.191785
0.191784,0.191775
0.191774,0.191765
0.191764,0.191755
0.191754,0.191745
0.191744,0.191735
0.191734,0.191725
0.191724,0.191715
0.191714,0.191705
0.191704,0.191695
0.191694,0.191685
0.191684,0.191675
0.191674,0.191665
0.191665,0.191655
0.191655,0.191645
0.191645,0.191635
0.191635,0.191625
0.191625,0.191615
0.191615,0.191605
0.191605,0.191596
0.191595,0.191586
0.191585,0.191576
0.191575,0.191566
0.191565,0.191556
0.191555,0.191546
0.191545,0.191536
0.191535,0.191526
0.191525,0.191516
0.191515,0.191506
0.191505,0.191496
0.191495,0.191486
0.191485,0.191476
0.191475,0.191466
0.191465,0.191456
0.191455,0.191446
0.191445,0.191436
0.191435,0.191426
0.191425,0.191416
0.191415,0.191406
0.191405,0.191396
0.191395,0.191386
0.191385,0.191376
0.191375,0.191366
0.191365,0.191356
0.191355,0.191346
0.191345,0.191336
0.191336,0.191326
0.191326,0.191316
0.191316,0.191306
0.191306,0.191296
0.191296,0.191286
0.191286,0.191277
0.191276,0.191267
0.191266,0.191257
0.191256,0.191247
0.191246,0.191237
0.191236,0.191227
0.191226,0.191217
0.191216,0.191207
0.191206,0.191197
0.191196,0.191187
0.191186,0.191177
0.191176,0.191167
0.191166,0.191157
0.191156,0.191147
0.191146,0.191137
0.191136,0.191127
0.191126,0.191117
0.191116,0.191107
0.191106,0.191097
0.191096,0.191087
0.191086,0.191077
0.191076,0.191067
0.191066,0.191057
0.191056,0.191047
0.191046,0.191037
0.191036,0.191027
0.191026,0.191017
0.191016,0.191007
0.191007,0.190997
0.190997,0.190987
0.190987,0.190977
0.190977,0.190967
0.190967,0.190958
0.190957,0.190948
0.190947,0.190938
0.190937,0.190928
0.190927,0.190918
0.190917,0.190908
0.190907,0.190898
0.190897,0.190888
0.190887,0.190878
0.190877,0.190868
0.190867,0.190858
0.190857,0.190848
0.190847,0.190838
0.190837,0.190828
0.190827,0.190818
0.190817,0.190808
0.190807,0.190798
0.190797,0.190788
0.190787,0.190778
0.190777,0.190768
0.190767,0.190758
0.190757,0.190748
0.190747,0.190738
0.190737,0.190728
0.190727,0.190718
0.190717,0.190708
0.190707,0.190698
0.190697,0.190688
0.190687,0.190678
0.190678,0.190668
0.190668,0.190658
0.190658,0.190648
0.190648,0.190639
0.190638,0.190629
0.190628,0.190619
0.190618,0.190609
0.190608,0.190599
0.190598,0.190589
0.190588,0.190579
0.190578,0.190569
0.190568,0.190559
0.190558,0.190549
0.190548,0.190539
0.190538,0.190529
0.190528,0.190519
0.190518,0.190509
0.190508,0.190499
0.190498,0.190489
0.190488,0.190479
0.190478,0.190469
0.190468,0.190459
0.190458,0.190449
0.190448,0.190439
0.190438,0.190429
0.190428,0.190419
0.190418,0.190409
0.190408,0.190399
0.190398,0.190389
0.190388,0.190379
0.190378,0.190369
0.190368,0.190359
0.190358,0.190349
0.190349,0.190339
0.190339,0.190329
0.190329,0.19032
0.190319,0.19031
0.190309,0.1903
0.190299,0.19029
0.190289,0.19028
0.190279,0.19027
0.190269,0.19026
0.190259,0.19025
0.190249,0.19024
0.190239,0.19023
0.190229,0.19022
0.190219,0.19021
0.190209,0.1902
0.190199,0.19019
0.190189,0.19018
0.190179,0.19017
0.190169,0.19016
0.190159,0.19015
0.190149,0.19014
0.190139,0.19013
0.190129,0.19012
0.190119,0.19011
0.190109,0.1901
0.190099,0.19009
0.190089,0.19008
0.190079,0.19007
0.190069,0.19006
0.190059,0.19005
0.190049,0.19004
0.190039,0.19003
0.190029,0.19002
0.19002,0.19001
0.19001,0.190001
0.19,0.189991
0.18999,0.189981
0.18998,0.189971
0.18997,0.189961
0.18996,0.189951
0.18995,0.189941
0.18994,0.189931
0.18993,0.189921
0.18992,0.189911
0.18991,0.189901
0.1899,0.189891
0.18989,0.189881
0.18988,0.189871
0.18987,0.189861
0.18986,0.189851
0.18985,0.189841
0.18984,0.189831
0.18983,0.189821
0.18982,0.189811
0.18981,0.189801
0.1898,0.189791
0.18979,0.189781
0.18978,0.189771
0.18977,0.189761
0.18976,0.189751
0.18975,0.189741
0.18974,0.189731
0.18973,0.189721
0.18972,0.189711
0.18971,0.189701
0.1897,0.189691
0.18969,0.189681
0.189681,0.189672
0.189671,0.189662
0.189661,0.189652
0.189651,0.189642
0.189641,0.189632
0.189631,0.189622
0.189621,0.189612
0.189611,0.189602
0.189601,0.189592
0.189591,0.189582
0.189581,0.189572
0.189571,0.189562
0.189561,0.189552
0.189551,0.189542
0.189541,0.189532
0.189531,0.189522
0.189521,0.189512
0.189511,0.189502
0.189501,0.189492
0.189491,0.189482
0.189481,0.189472
0.189471,0.189462
0.189461,0.189452
0.189451,0.189442
0.189441,0.189432
0.189431,0.189422
0.189421,0.189412
0.189411,0.189402
0.189401,0.189392
0.189391,0.189382
0.189381,0.189372
0.189371,0.189362
0.189361,0.189353
0.189352,0.189343
0.189342,0.189333
0.189332,0.189323
0.189322,0.189313
0.189312,0.189303
0.189302,0.189293
0.189292,0.189283
0.189282,0.189273
0.189272,0.189263
0.189262,0.189253
0.189252,0.189243
0.189242,0.189233
0.189232,0.189223
0.189222,0.189213
0.189212,0.189203
0.189202,0.189193
0.189192,0.189183
0.189182,0.189173
0.189172,0.189163
0.189162,0.189153
0.189152,0.189143
0.189142,0.189133
0.189132,0.189123
0.189122,0.189113
0.189112,0.189103
0.189102,0.189093
0.189092,0.189083
0.189082,0.189073
0.189072,0.189063
0.189062,0.189053
0.189052,0.189043
0.189042,0.189033
0.189032,0.189024
0.189022,0.189014
0.189013,0.189004
0.189003,0.188994
0.188993,0.188984
0.188983,0.188974
0.188973,0.188964
0.188963,0.188954
0.188953,0.188944
0.188943,0.188934
0.188933,0.188924
0.188923,0.188914
0.188913,0.188904
0.188903,0.188894
0.188893,0.188884
0.188883,0.188874
0.188873,0.188864
0.188863,0.188854
0.188853,0.188844
0.188843,0.188834
0.188833,0.188824
0.188823,0.188814
0.188813,0.188804
0.188803,0.188794
0.188793,0.188784
0.188783,0.188774
0.188773,0.188764
0.188763,0.188754
0.188753,0.188744
0.188743,0.188734
0.188733,0.188724
0.188723,0.188714
0.188713,0.188705
0.188703,0.188695
0.188693,0.188685
0.188683,0.188675
0.188674,0.188665
0.188664,0.188655
0.188654,0.188645
0.188644,0.188635
0.188634,0.188625
0.188624,0.188615
0.188614,0.188605
0.188604,0.188595
0.188594,0.188585
0.188584,0.188575
0.188574,0.188565
0.188564,0.188555
0.188554,0.188545
0.188544,0.188535
0.188534,0.188525
0.188524,0.188515
0.188514,0.188505
0.188504,0.188495
0.188494,0.188485
0.188484,0.188475
0.188474,0.188465
0.188464,0.188455
0.188454,0.188445
0.188444,0.188435
0.188434,0.188425
0.188424,0.188415
0.188414,0.188405
0.188404,0.188395
0.188394,0.188385
0.188384,0.188376
0.188374,0.188366
0.188364,0.188356
0.188354,0.188346
0.188345,0.188336
0.188335,0.188326
0.188325,0.188316
0.188315,0.188306
0.188305,0.188296
0.188295,0.188286
0.188285,0.188276
0.188275,0.188266
0.188265,0.188256
0.188255,0.188246
0.188245,0.188236
0.188235,0.188226
0.188225,0.188216
0.188215,0.188206
0.188205,0.188196
0.188195,0.188186
0.188185,0.188176
0.188175,0.188166
0.188165,0.188156
0.188155,0.188146
0.188145,0.188136
0.188135,0.188126
0.188125,0.188116
0.188115,0.188106
0.188105,0.188096
0.188095,0.188086
0.188085,0.188076
0.188075,0.188066
0.188065,0.188056
0.188055,0.188047
0.188045,0.188037
0.188035,0.188027
0.188025,0.188017
0.188015,0.188007
0.188006,0.187997
0.187996,0.187987
0.187986,0.187977
0.187976,0.187967
0.187966,0.187957
0.187956,0.187947
0.187946,0.187937
0.187936,0.187927
0.187926,0.187917
0.187916,0.187907
0.187906,0.187897
0.187896,0.187887
0.187886,0.187877
0.187876,0.187867
0.187866,0.187857
0.187856,0.187847
0.187846,0.187837
0.187836,0.187827
0.187826,0.187817
0.187816,0.187807
0.187806,0.187797
0.187796,0.187787
0.187786,0.187777
0.187776,0.187767
0.187766,0.187757
0.187756,0.187747
0.187746,0.187737
0.187736,0.187727
0.187726,0.187718
0.187716,0.187708
0.187706,0.187698
0.187696,0.187688
0.187686,0.187678
0.187676,0.187668
0.187666,0.187658
0.187657,0.187648
0.187647,0.187638
0.187637,0.187628
0.187627,0.187618
0.187617,0.187608
0.187607,0.187598
0.187597,0.187588
0.187587,0.187578
0.187577,0.187568
0.187567,0.187558
0.187557,0.187548
0.187547,0.187538
0.187537,0.187528
0.187527,0.187518
0.187517,0.187508
0.187507,0.187498
0.187497,0.187488
0.187487,0.187478
0.187477,0.187468
0.187467,0.187458
0.187457,0.187448
0.187447,0.187438
0.187437,0.187428
0.187427,0.187418
0.187417,0.187408
0.187407,0.187398
0.187397,0.187389
0.187387,0.187379
0.187377,0.187369
0.187367,0.187359
0.187357,0.187349
0.187347,0.187339
0.187337,0.187329
0.187327,0.187319
0.187318,0.187309
0.187308,0.187299
0.187298,0.187289
0.187288,0.187279
0.187278,0.187269
0.187268,0.187259
0.187258,0.187249
0.187248,0.187239
0.187238,0.187229
0.187228,0.187219
0.187218,0.187209
0.187208,0.187199
0.187198,0.187189
0.187188,0.187179
0.187178,0.187169
0.187168,0.187159
0.187158,0.187149
0.187148,0.187139
0.187138,0.187129
0.187128,0.187119
0.187118,0.187109
0.187108,0.187099
0.187098,0.187089
0.187088,0.187079
0.187078,0.187069
0.187068,0.18706
0.187058,0.18705
0.187048,0.18704
0.187038,0.18703
0.187028,0.18702
0.187018,0.18701
0.187008,0.187
0.186998,0.18699
0.186988,0.18698
0.186979,0.18697
0.186969,0.18696
0.186959,0.18695
0.186949,0.18694
0.186939,0.18693
0.186929,0.18692
0.186919,0.18691
0.186909,0.1869
0.186899,0.18689
0.186889,0.18688
0.186879,0.18687
0.186869,0.18686
0.186859,0.18685
0.186849,0.18684
0.186839,0.18683
0.186829,0.18682
0.186819,0.18681
0.186809,0.1868
0.186799,0.18679
0.186789,0.18678
0.186779,0.18677
0.186769,0.18676
0.186759,0.18675
0.186749,0.18674
0.186739,0.186731
0.186729,0.186721
0.186719,0.186711
0.186709,0.186701
0.186699,0.186691
0.186689,0.186681
0.186679,0.186671
0.186669,0.186661
0.186659,0.186651
0.186649,0.186641
0.18664,0.186631
0.18663,0.186621
0.18662,0.186611
0.18661,0.186601
0.1866,0.186591
0.18659,0.186581
0.18658,0.186571
0.18657,0.186561
0.18656,0.186551
0.18655,0.186541
0.18654,0.186531
0.18653,0.186521
0.18652,0.186511
0.18651,0.186501
0.1865,0.186491
0.18649,0.186481
0.18648,0.186471
0.18647,0.186461
0.18646,0.186451
0.18645,0.186441
0.18644,0.186431
0.18643,0.186421
0.18642,0.186411
0.18641,0.186401
0.1864,0.186392
0.18639,0.186382
0.18638,0.186372
0.18637,0.186362
0.18636,0.186352
0.18635,0.186342
0.18634,0.186332
0.18633,0.186322
0.18632,0.186312
0.18631,0.186302
0.1863,0.186292
0.186291,0.186282
0.186281,0.186272
0.186271,0.186262
0.186261,0.186252
0.186251,0.186242
0.186241,0.186232
0.186231,0.186222
0.186221,0.186212
0.186211,0.186202
0.186201,0.186192
0.186191,0.186182
0.186181,0.186172
0.186171,0.186162
0.186161,0.186152
0.186151,0.186142
0.186141,0.186132
0.186131,0.186122
0.186121,0.186112
0.186111,0.186102
0.186101,0.186092
0.186091,0.186082
0.186081,0.186072
0.186071,0.186063
0.186061,0.186053
0.186051,0.186043
0.186041,0.186033
0.186031,0.186023
0.186021,0.186013
0.186011,0.186003
0.186001,0.185993
0.185991,0.185983
0.185981,0.185973
0.185971,0.185963
0.185961,0.185953
0.185951,0.185943
0.185942,0.185933
0.185932,0.185923
0.185922,0.185913
0.185912,0.185903
0.185902,0.185893
0.185892,0.185883
0.185882,0.185873
0.185872,0.185863
0.185862,0.185853
0.185852,0.185843
0.185842,0.185833
0.185832,0.185823
0.185822,0.185813
0.185812,0.185803
0.185802,0.185793
0.185792,0.185783
0.185782,0.185773
0.185772,0.185763
0.185762,0.185753
0.185752,0.185743
0.185742,0.185733
0.185732,0.185724
0.185722,0.185714
0.185712,0.185704
0.185702,0.185694
0.185692,0.185684
0.185682,0.185674
0.185672,0.185664
0.185662,0.185654
0.185652,0.185644
0.185642,0.185634
0.185632,0.185624
0.185622,0.185614
0.185612,0.185604
0.185602,0.185594
0.185593,0.185584
0.185583,0.185574
0.185573,0.185564
0.185563,0.185554
0.185553,0.185544
0.185543,0.185534
0.185533,0.185524
0.185523,0.185514
0.185513,0.185504
0.185503,0.185494
0.185493,0.185484
0.185483,0.185474
0.185473,0.185464
0.185463,0.185454
0.185453,0.185444
0.185443,0.185434
0.185433,0.185424
0.185423,0.185414
0.185413,0.185404
0.185403,0.185395
0.185393,0.185385
0.185383,0.185375
0.185373,0.185365
0.185363,0.185355
0.185353,0.185345
0.185343,0.185335
0.185333,0.185325
0.185323,0.185315
0.185313,0.185305
0.185303,0.185295
0.185293,0.185285
0.185283,0.185275
0.185273,0.185265
0.185263,0.185255
0.185253,0.185245
0.185244,0.185235
0.185234,0.185225
0.185224,0.185215
0.185214,0.185205
0.185204,0.185195
0.185194,0.185185
0.185184,0.185175
0.185174,0.185165
0.185164,0.185155
0.185154,0.185145
0.185144,0.185135
0.185134,0.185125
0.185124,0.185115
0.185114,0.185105
0.185104,0.185095
0.185094,0.185085
0.185084,0.185075
0.185074,0.185065
0.185064,0.185056
0.185054,0.185046
0.185044,0.185036
0.185034,0.185026
0.185024,0.185016
0.185014,0.185006
0.185004,0.184996
0.184994,0.184986
0.184984,0.184976
0.184974,0.184966
0.184964,0.184956
0.184954,0.184946
0.184944,0.184936
0.184934,0.184926
0.184924,0.184916
0.184914,0.184906
0.184904,0.184896
0.184895,0.184886
0.184885,0.184876
0.184875,0.184866
0.184865,0.184856
0.184855,0.184846
0.184845,0.184836
0.184835,0.184826
0.184825,0.184816
0.184815,0.184806
0.184805,0.184796
0.184795,0.184786
0.184785,0.184776
0.184775,0.184766
0.184765,0.184756
0.184755,0.184746
0.184745,0.184736
0.184735,0.184726
0.184725,0.184717
0.184715,0.184707
0.184705,0.184697
0.184695,0.184687
0.184685,0.184677
0.184675,0.184667
0.184665,0.184657
0.184655,0.184647
0.184645,0.184637
0.184635,0.184627
0.184625,0.184617
0.184615,0.184607
0.184605,0.184597
0.184595,0.184587
0.184585,0.184577
0.184575,0.184567
0.184565,0.184557
0.184555,0.184547
0.184546,0.184537
0.184536,0.184527
0.184526,0.184517
0.184516,0.184507
0.184506,0.184497
0.184496,0.184487
0.184486,0.184477
0.184476,0.184467
0.184466,0.184457
0.184456,0.184447
0.184446,0.184437
0.184436,0.184427
0.184426,0.184417
0.184416,0.184407
0.184406,0.184397
0.184396,0.184387
0.184386,0.184378
0.184376,0.184368
0.184366,0.184358
0.184356,0.184348
0.184346,0.184338
0.184336,0.184328
0.184326,0.184318
0.184316,0.184308
0.184306,0.184298
0.184296,0.184288
0.184286,0.184278
0.184276,0.184268
0.184266,0.184258
0.184256,0.184248
0.184246,0.184238
0.184236,0.184228
0.184226,0.184218
0.184216,0.184208
0.184206,0.184198
0.184197,0.184188
0.184187,0.184178
0.184177,0.184168
0.184167,0.184158
0.184157,0.184148
0.184147,0.184138
0.184137,0.184128
0.184127,0.184118
0.184117,0.184108
0.184107,0.184098
0.184097,0.184088
0.184087,0.184078
0.184077,0.184068
0.184067,0.184058
0.184057,0.184048
0.184047,0.184039
0.184037,0.184029
0.184027,0.184019
0.184017,0.184009
0.184007,0.183999
0.183997,0.183989
0.183987,0.183979
0.183977,0.183969
0.183967,0.183959
0.183957,0.183949
0.183947,0.183939
0.183937,0.183929
0.183927,0.183919
0.183917,0.183909
0.183907,0.183899
0.183897,0.183889
0.183887,0.183879
0.183877,0.183869
0.183867,0.183859
0.183857,0.183849
0.183847,0.183839
0.183838,0.183829
0.183828,0.183819
0.183818,0.183809
0.183808,0.183799
0.183798,0.183789
0.183788,0.183779
0.183778,0.183769
0.183768,0.183759
0.183758,0.183749
0.183748,0.183739
0.183738,0.183729
0.183728,0.183719
0.183718,0.183709
0.183708,0.183699
0.183698,0.18369
0.183688,0.18368
0.183678,0.18367
0.183668,0.18366
0.183658,0.18365
0.183648,0.18364
0.183638,0.18363
0.183628,0.18362
0.183618,0.18361
0.183608,0.1836
0.183598,0.18359
0.183588,0.18358
0.183578,0.18357
0.183568,0.18356
0.183558,0.18355
0.183548,0.18354
0.183538,0.18353
0.183528,0.18352
0.183518,0.18351
0.183508,0.1835
0.183498,0.18349
0.183489,0.18348
0.183479,0.18347
0.183469,0.18346
0.183459,0.18345
0.183449,0.18344
0.183439,0.18343
0.183429,0.18342
0.183419,0.18341
0.183409,0.1834
0.183399,0.18339
0.183389,0.18338
0.183379,0.18337
0.183369,0.18336
0.183359,0.183351
0.183349,0.183341
0.183339,0.183331
0.183329,0.183321
0.183319,0.183311
0.183309,0.183301
0.183299,0.183291
0.183289,0.183281
0.183279,0.183271
0.183269,0.183261
0.183259,0.183251
0.183249,0.183241
0.183239,0.183231
0.183229,0.183221
0.183219,0.183211
0.183209,0.183201
0.183199,0.183191
0.183189,0.183181
0.183179,0.183171
0.183169,0.183161
0.183159,0.183151
0.183149,0.183141
0.183139,0.183131
0.18313,0.183121
0.18312,0.183111
0.18311,0.183101
0.1831,0.183091
0.18309,0.183081
0.18308,0.183071
0.18307,0.183061
0.18306,0.183051
0.18305,0.183041
0.18304,0.183031
0.18303,0.183021
0.18302,0.183011
0.18301,0.183002
0.183,0.182992
0.18299,0.182982
0.18298,0.182972
0.18297,0.182962
0.18296,0.182952
0.18295,0.182942
0.18294,0.182932
0.18293,0.182922
0.18292,0.182912
0.18291,0.182902
0.1829,0.182892
0.18289,0.182882
0.18288,0.182872
0.18287,0.182862
0.18286,0.182852
0.18285,0.182842
0.18284,0.182832
0.18283,0.182822
0.18282,0.182812
0.18281,0.182802
0.1828,0.182792
0.18279,0.182782
0.18278,0.182772
0.182771,0.182762
0.182761,0.182752
0.182751,0.182742
0.182741,0.182732
0.182731,0.182722
0.182721,0.182712
0.182711,0.182702
0.182701,0.182692
0.182691,0.182682
0.182681,0.182672
0.182671,0.182663
0.182661,0.182653
0.182651,0.182643
0.182641,0.182633
0.182631,0.182623
0.182621,0.182613
0.182611,0.182603
0.182601,0.182593
0.182591,0.182583
0.182581,0.182573
0.182571,0.182563
0.182561,0.182553
0.182551,0.182543
0.182541,0.182533
0.182531,0.182523
0.182521,0.182513
0.182511,0.182503
0.182501,0.182493
0.182491,0.182483
0.182481,0.182473
0.182471,0.182463
0.182461,0.182453
0.182451,0.182443
0.182441,0.182433
0.182431,0.182423
0.182421,0.182413
0.182412,0.182403
0.182402,0.182393
0.182392,0.182383
0.182382,0.182373
0.182372,0.182363
0.182362,0.182353
0.182352,0.182343
0.182342,0.182333
0.182332,0.182323
0.182322,0.182314
0.182312,0.182304
0.182302,0.182294
0.182292,0.182284
0.182282,0.182274
0.182272,0.182264
0.182262,0.182254
0.182252,0.182244
0.182242,0.182234
0.182232,0.182224
0.182222,0.182214
0.182212,0.182204
0.182202,0.182194
0.182192,0.182184
0.182182,0.182174
0.182172,0.182164
0.182162,0.182154
0.182152,0.182144
0.182142,0.182134
0.182132,0.182124
0.182122,0.182114
0.182112,0.182104
0.182102,0.182094
0.182092,0.182084
0.182082,0.182074
0.182072,0.182064
0.182062,0.182054
0.182053,0.182044
0.182043,0.182034
0.182033,0.182024
0.182023,0.182014
0.182013,0.182004
0.182003,0.181994
0.181993,0.181984
0.181983,0.181974
0.181973,0.181965
0.181963,0.181955
0.181953,0.181945
0.181943,0.181935
0.181933,0.181925
0.181923,0.181915
0.181913,0.181905
0.181903,0.181895
0.181893,0.181885
0.181883,0.181875
0.181873,0.181865
0.181863,0.181855
0.181853,0.181845
0.181843,0.181835
0.181833,0.181825
0.181823,0.181815
0.181813,0.181805
0.181803,0.181795
0.181793,0.181785
0.181783,0.181775
0.181773,0.181765
0.181763,0.181755
0.181753,0.181745
0.181743,0.181735
0.181733,0.181725
0.181723,0.181715
0.181713,0.181705
0.181703,0.181695
0.181694,0.181685
0.181684,0.181675
0.181674,0.181665
0.181664,0.181655
0.181654,0.181645
0.181644,0.181635
0.181634,0.181625
0.181624,0.181616
0.181614,0.181606
0.181604,0.181596
0.181594,0.181586
0.181584,0.181576
0.181574,0.181566
0.181564,0.181556
0.181554,0.181546
0.181544,0.181536
0.181534,0.181526
0.181524,0.181516
0.181514,0.181506
0.181504,0.181496
0.181494,0.181486
0.181484,0.181476
0.181474,0.181466
0.181464,0.181456
0.181454,0.181446
0.181444,0.181436
0.181434,0.181426
0.181424,0.181416
0.181414,0.181406
0.181404,0.181396
0.181394,0.181386
0.181384,0.181376
0.181374,0.181366
0.181364,0.181356
0.181354,0.181346
0.181344,0.181336
0.181335,0.181326
0.181325,0.181316
0.181315,0.181306
0.181305,0.181296
0.181295,0.181286
0.181285,0.181276
0.181275,0.181267
0.181265,0.181257
0.181255,0.181247
0.181245,0.181237
0.181235,0.181227
0.181225,0.181217
0.181215,0.181207
0.181205,0.181197
0.181195,0.181187
0.181185,0.181177
0.181175,0.181167
0.181165,0.181157
0.181155,0.181147
0.181145,0.181137
0.181135,0.181127
0.181125,0.181117
0.181115,0.181107
0.181105,0.181097
0.181095,0.181087
0.181085,0.181077
0.181075,0.181067
0.181065,0.181057
0.181055,0.181047
0.181045,0.181037
0.181035,0.181027
0.181025,0.181017
0.181015,0.181007
0.181005,0.180997
0.180995,0.180987
0.180985,0.180977
0.180975,0.180967
0.180966,0.180957
0.180956,0.180947
0.180946,0.180937
0.180936,0.180927
0.180926,0.180918
0.180916,0.180908
0.180906,0.180898
0.180896,0.180888
0.180886,0.180878
0.180876,0.180868
0.180866,0.180858
0.180856,0.180848
0.180846,0.180838
0.180836,0.180828
0.180826,0.180818
0.180816,0.180808
0.180806,0.180798
0.180796,0.180788
0.180786,0.180778
0.180776,0.180768
0.180766,0.180758
0.180756,0.180748
0.180746,0.180738
0.180736,0.180728
0.180726,0.180718
0.180716,0.180708
0.180706,0.180698
0.180696,0.180688
0.180686,0.180678
0.180676,0.180668
0.180666,0.180658
0.180656,0.180648
0.180646,0.180638
0.180636,0.180628
0.180626,0.180618
0.180616,0.180608
0.180607,0.180598
0.180597,0.180588
0.180587,0.180578
0.180577,0.180569
0.180567,0.180559
0.180557,0.180549
0.180547,0.180539
0.180537,0.180529
0.180527,0.180519
0.180517,0.180509
0.180507,0.180499
0.180497,0.180489
0.180487,0.180479
0.180477,0.180469
0.180467,0.180459
0.180457,0.180449
0.180447,0.180439
0.180437,0.180429
0.180427,0.180419
0.180417,0.180409
0.180407,0.180399
0.180397,0.180389
0.180387,0.180379
0.180377,0.180369
0.180367,0.180359
0.180357,0.180349
0.180347,0.180339
0.180337,0.180329
0.180327,0.180319
0.180317,0.180309
0.180307,0.180299
0.180297,0.180289
0.180287,0.180279
0.180277,0.180269
0.180267,0.180259
0.180257,0.180249
0.180247,0.180239
0.180238,0.180229
0.180228,0.180219
0.180218,0.18021
0.180208,0.1802
0.180198,0.18019
0.180188,0.18018
0.180178,0.18017
0.180168,0.18016
0.180158,0.18015
0.180148,0.18014
0.180138,0.18013
0.180128,0.18012
0.180118,0.18011
0.180108,0.1801
0.180098,0.18009
0.180088,0.18008
0.180078,0.18007
0.180068,0.18006
0.180058,0.18005
0.180048,0.18004
0.180038,0.18003
0.180028,0.18002
0.180018,0.18001
0.180008,0.18
0.179998,0.17999
0.179988,0.17998
0.179978,0.17997
0.179968,0.17996
0.179958,0.17995
0.179948,0.17994
0.179938,0.17993
0.179928,0.17992
0.179918,0.17991
0.179908,0.1799
0.179898,0.17989
0.179888,0.17988
0.179878,0.17987
0.179869,0.17986
0.179859,0.179851
0.179849,0.179841
0.179839,0.179831
0.179829,0.179821
0.179819,0.179811
0.179809,0.179801
0.179799,0.179791
0.179789,0.179781
0.179779,0.179771
0.179769,0.179761
0.179759,0.179751
0.179749,0.179741
0.179739,0.179731
0.179729,0.179721
0.179719,0.179711
0.179709,0.179701
0.179699,0.179691
0.179689,0.179681
0.179679,0.179671
0.179669,0.179661
0.179659,0.179651
0.179649,0.179641
0.179639,0.179631
0.179629,0.179621
0.179619,0.179611
0.179609,0.179601
0.179599,0.179591
0.179589,0.179581
0.179579,0.179571
0.179569,0.179561
0.179559,0.179551
0.179549,0.179541
0.179539,0.179531
0.179529,0.179521
0.179519,0.179511
0.179509,0.179502
0.1795,0.179492
0.17949,0.179482
0.17948,0.179472
0.17947,0.179462
0.17946,0.179452
0.17945,0.179442
0.17944,0.179432
0.17943,0.179422
0.17942,0.179412
0.17941,0.179402
0.1794,0.179392
0.17939,0.179382
0.17938,0.179372
0.17937,0.179362
0.17936,0.179352
0.17935,0.179342
0.17934,0.179332
0.17933,0.179322
0.17932,0.179312
0.17931,0.179302
0.1793,0.179292
0.17929,0.179282
0.17928,0.179272
0.17927,0.179262
0.17926,0.179252
0.17925,0.179242
0.17924,0.179232
0.17923,0.179222
0.17922,0.179212
0.17921,0.179202
0.1792,0.179192
0.17919,0.179182
0.17918,0.179172
0.17917,0.179162
0.17916,0.179152
0.17915,0.179143
0.17914,0.179133
0.179131,0.179123
0.179121,0.179113
0.179111,0.179103
0.179101,0.179093
0.179091,0.179083
0.179081,0.179073
0.179071,0.179063
0.179061,0.179053
0.179051,0.179043
