0.611017,0.610255
0.611169,0.610407
0.61132,0.610558
0.611472,0.610709
0.611622,0.61086
0.611773,0.611011
0.611923,0.611162
0.612074,0.611312
0.612223,0.611462
0.612373,0.611612
0.612522,0.611761
0.612672,0.61191
0.61282,0.612059
0.612969,0.612208
0.613117,0.612356
0.613266,0.612505
0.613413,0.612653
0.613561,0.6128
0.613708,0.612948
0.613856,0.613095
0.614002,0.613242
0.614149,0.613389
0.614295,0.613535
0.614442,0.613682
0.614588,0.613828
0.614733,0.613973
0.614879,0.614119
0.615024,0.614264
0.615169,0.614409
0.615313,0.614554
0.615458,0.614699
0.615602,0.614843
0.615746,0.614987
0.61589,0.615131
0.616033,0.615274
0.616176,0.615418
0.616319,0.615561
0.616462,0.615703
0.616605,0.615846
0.616747,0.615988
0.616889,0.61613
0.617031,0.616272
0.617172,0.616414
0.617313,0.616555
0.617454,0.616696
0.617595,0.616837
0.617736,0.616978
0.617876,0.617118
0.618016,0.617259
0.618156,0.617399
0.618296,0.617538
0.618435,0.617678
0.618574,0.617817
0.618713,0.617956
0.618851,0.618095
0.61899,0.618233
0.619128,0.618371
0.619266,0.618509
0.619404,0.618647
0.619541,0.618785
0.619678,0.618922
0.619815,0.619059
0.619952,0.619196
0.620089,0.619332
0.620225,0.619469
0.620361,0.619605
0.620497,0.619741
0.620632,0.619877
0.620767,0.620012
0.620903,0.620147
0.621037,0.620282
0.621172,0.620417
0.621306,0.620551
0.621441,0.620686
0.621574,0.62082
0.621708,0.620953
0.621842,0.621087
0.621975,0.62122
0.622108,0.621353
0.62224,0.621486
0.622373,0.621619
0.622505,0.621751
0.622637,0.621883
0.622769,0.622015
0.622901,0.622147
0.623032,0.622278
0.623163,0.622409
0.623294,0.62254
0.623425,0.622671
0.623555,0.622802
0.623685,0.622932
0.623815,0.623062
0.623945,0.623192
0.624075,0.623322
0.624204,0.623451
0.624333,0.62358
0.624462,0.623709
0.62459,0.623838
0.624719,0.623966
0.624847,0.624094
0.624975,0.624222
0.625102,0.62435
0.62523,0.624478
0.625357,0.624605
0.625484,0.624732
0.625611,0.624859
0.625737,0.624986
0.625864,0.625112
0.62599,0.625238
0.626116,0.625364
0.626241,0.62549
0.626367,0.625615
0.626492,0.625741
0.626617,0.625866
0.626742,0.625991
0.626866,0.626115
0.62699,0.62624
0.627114,0.626364
0.627238,0.626488
0.627362,0.626611
0.627485,0.626735
0.627608,0.626858
0.627731,0.626981
0.627854,0.627104
0.627977,0.627227
0.628099,0.627349
0.628221,0.627471
0.628343,0.627593
0.628464,0.627715
0.628586,0.627836
0.628707,0.627958
0.628828,0.628079
0.628949,0.628199
0.629069,0.62832
0.629189,0.62844
0.629309,0.628561
0.629429,0.628681
0.629549,0.6288
0.629668,0.62892
0.629787,0.629039
0.629906,0.629158
0.630025,0.629277
0.630144,0.629396
0.630262,0.629514
0.63038,0.629632
0.630498,0.62975
0.630616,0.629868
0.630733,0.629985
0.63085,0.630103
0.630967,0.63022
0.631084,0.630337
0.631201,0.630453
0.631317,0.63057
0.631433,0.630686
0.631549,0.630802
0.631665,0.630918
0.63178,0.631034
0.631896,0.631149
0.632011,0.631264
0.632125,0.631379
0.63224,0.631494
0.632354,0.631608
0.632469,0.631723
0.632583,0.631837
0.632696,0.631951
0.63281,0.632064
0.632923,0.632178
0.633036,0.632291
0.633149,0.632404
0.633262,0.632517
0.633375,0.632629
0.633487,0.632742
0.633599,0.632854
0.633711,0.632966
0.633822,0.633078
0.633934,0.633189
0.634045,0.6333
0.634156,0.633411
0.634267,0.633522
0.634378,0.633633
0.634488,0.633744
0.634598,0.633854
0.634708,0.633964
0.634818,0.634074
0.634927,0.634183
0.635037,0.634293
0.635146,0.634402
0.635255,0.634511
0.635363,0.63462
0.635472,0.634728
0.63558,0.634837
0.635688,0.634945
0.635796,0.635053
0.635904,0.635161
0.636011,0.635268
0.636118,0.635376
0.636225,0.635483
0.636332,0.63559
0.636439,0.635696
0.636545,0.635803
0.636652,0.635909
0.636758,0.636015
0.636863,0.636121
0.636969,0.636227
0.637074,0.636332
0.63718,0.636438
0.637284,0.636543
0.637389,0.636648
0.637494,0.636752
0.637598,0.636857
0.637702,0.636961
0.637806,0.637065
0.63791,0.637169
0.638014,0.637273
0.638117,0.637376
0.63822,0.637479
0.638323,0.637582
0.638426,0.637685
0.638528,0.637788
0.638631,0.63789
0.638733,0.637992
0.638835,0.638094
0.638936,0.638196
0.639038,0.638298
0.639139,0.638399
0.63924,0.638501
0.639341,0.638602
0.639442,0.638702
0.639542,0.638803
0.639643,0.638903
0.639743,0.639004
0.639843,0.639104
0.639943,0.639203
0.640042,0.639303
0.640141,0.639402
0.64024,0.639502
0.640339,0.639601
0.640438,0.6397
0.640537,0.639798
0.640635,0.639897
0.640733,0.639995
0.640831,0.640093
0.640929,0.640191
0.641026,0.640288
0.641124,0.640386
0.641221,0.640483
0.641318,0.64058
0.641414,0.640677
0.641511,0.640773
0.641607,0.64087
0.641703,0.640966
0.641799,0.641062
0.641895,0.641158
0.641991,0.641254
0.642086,0.641349
0.642181,0.641444
0.642276,0.64154
0.642371,0.641634
0.642466,0.641729
0.64256,0.641824
0.642654,0.641918
0.642748,0.642012
0.642842,0.642106
0.642936,0.6422
0.643029,0.642293
0.643122,0.642386
0.643215,0.64248
0.643308,0.642573
0.643401,0.642665
0.643493,0.642758
0.643586,0.64285
0.643678,0.642942
0.643769,0.643034
0.643861,0.643126
0.643953,0.643218
0.644044,0.643309
0.644135,0.6434
0.644226,0.643491
0.644317,0.643582
0.644407,0.643673
0.644498,0.643763
0.644588,0.643854
0.644678,0.643944
0.644768,0.644034
0.644857,0.644123
0.644947,0.644213
0.645036,0.644302
0.645125,0.644391
0.645214,0.64448
0.645302,0.644569
0.645391,0.644657
0.645479,0.644746
0.645567,0.644834
0.645655,0.644922
0.645743,0.64501
0.64583,0.645097
0.645918,0.645185
0.646005,0.645272
0.646092,0.645359
0.646178,0.645446
0.646265,0.645533
0.646351,0.645619
0.646438,0.645705
0.646524,0.645792
0.646609,0.645878
0.646695,0.645963
0.646781,0.646049
0.646866,0.646134
0.646951,0.646219
0.647036,0.646304
0.647121,0.646389
0.647205,0.646474
0.647289,0.646558
0.647374,0.646643
0.647458,0.646727
0.647541,0.646811
0.647625,0.646894
0.647708,0.646978
0.647792,0.647061
0.647875,0.647144
0.647958,0.647227
0.64804,0.64731
0.648123,0.647393
0.648205,0.647475
0.648287,0.647557
0.648369,0.64764
0.648451,0.647721
0.648533,0.647803
0.648614,0.647885
0.648695,0.647966
0.648776,0.648047
0.648857,0.648128
0.648938,0.648209
0.649019,0.64829
0.649099,0.64837
0.649179,0.64845
0.649259,0.64853
0.649339,0.64861
0.649418,0.64869
0.649498,0.64877
0.649577,0.648849
0.649656,0.648928
0.649735,0.649007
0.649814,0.649086
0.649892,0.649165
0.649971,0.649243
0.650049,0.649321
0.650127,0.649399
0.650205,0.649477
0.650283,0.649555
0.65036,0.649633
0.650437,0.64971
0.650514,0.649787
0.650591,0.649864
0.650668,0.649941
0.650745,0.650018
0.650821,0.650094
0.650897,0.650171
0.650973,0.650247
0.651049,0.650323
0.651125,0.650399
0.651201,0.650474
0.651276,0.65055
0.651351,0.650625
0.651426,0.6507
0.651501,0.650775
0.651576,0.65085
0.65165,0.650924
0.651724,0.650999
0.651799,0.651073
0.651873,0.651147
0.651946,0.651221
0.65202,0.651295
0.652093,0.651368
0.652167,0.651442
0.65224,0.651515
0.652313,0.651588
0.652385,0.651661
0.652458,0.651733
0.65253,0.651806
0.652603,0.651878
0.652675,0.65195
0.652747,0.652022
0.652818,0.652094
0.65289,0.652166
0.652961,0.652237
0.653032,0.652309
0.653103,0.65238
0.653174,0.652451
0.653245,0.652522
0.653315,0.652592
0.653386,0.652663
0.653456,0.652733
0.653526,0.652803
0.653596,0.652873
0.653665,0.652943
0.653735,0.653012
0.653804,0.653082
0.653873,0.653151
0.653942,0.65322
0.654011,0.653289
0.65408,0.653358
0.654148,0.653426
0.654217,0.653495
0.654285,0.653563
0.654353,0.653631
0.654421,0.653699
0.654488,0.653767
0.654556,0.653834
0.654623,0.653902
0.65469,0.653969
0.654757,0.654036
0.654824,0.654103
0.654891,0.65417
0.654957,0.654236
0.655023,0.654303
0.65509,0.654369
0.655156,0.654435
0.655221,0.654501
0.655287,0.654567
0.655352,0.654632
0.655418,0.654698
0.655483,0.654763
0.655548,0.654828
0.655613,0.654893
0.655677,0.654958
0.655742,0.655022
0.655806,0.655087
0.65587,0.655151
0.655934,0.655215
0.655998,0.655279
0.656062,0.655343
0.656125,0.655406
0.656189,0.65547
0.656252,0.655533
0.656315,0.655596
0.656378,0.655659
0.65644,0.655722
0.656503,0.655784
0.656565,0.655847
0.656627,0.655909
0.656689,0.655971
0.656751,0.656033
0.656813,0.656095
0.656875,0.656157
0.656936,0.656218
0.656997,0.656279
0.657058,0.656341
0.657119,0.656402
0.65718,0.656462
0.65724,0.656523
0.657301,0.656584
0.657361,0.656644
0.657421,0.656704
0.657481,0.656764
0.657541,0.656824
0.657601,0.656884
0.65766,0.656943
0.657719,0.657003
0.657779,0.657062
0.657837,0.657121
0.657896,0.65718
0.657955,0.657239
0.658013,0.657297
0.658072,0.657356
0.65813,0.657414
0.658188,0.657472
0.658246,0.65753
0.658304,0.657588
0.658361,0.657646
0.658419,0.657703
0.658476,0.657761
0.658533,0.657818
0.65859,0.657875
0.658647,0.657932
0.658703,0.657988
0.65876,0.658045
0.658816,0.658101
0.658872,0.658158
0.658928,0.658214
0.658984,0.65827
0.65904,0.658325
0.659095,0.658381
0.659151,0.658437
0.659206,0.658492
0.659261,0.658547
0.659316,0.658602
0.65937,0.658657
0.659425,0.658712
0.65948,0.658766
0.659534,0.65882
0.659588,0.658875
0.659642,0.658929
0.659696,0.658983
0.659749,0.659036
0.659803,0.65909
0.659856,0.659144
0.659909,0.659197
0.659963,0.65925
0.660015,0.659303
0.660068,0.659356
0.660121,0.659409
0.660173,0.659461
0.660225,0.659513
0.660278,0.659566
0.66033,0.659618
0.660381,0.65967
0.660433,0.659722
0.660485,0.659773
0.660536,0.659825
0.660587,0.659876
0.660638,0.659927
0.660689,0.659978
0.66074,0.660029
0.660791,0.66008
0.660841,0.66013
0.660891,0.660181
0.660942,0.660231
0.660992,0.660281
0.661042,0.660331
0.661091,0.660381
0.661141,0.660431
0.66119,0.66048
0.661239,0.660529
0.661289,0.660579
0.661338,0.660628
0.661386,0.660677
0.661435,0.660725
0.661484,0.660774
0.661532,0.660823
0.66158,0.660871
0.661628,0.660919
0.661676,0.660967
0.661724,0.661015
0.661772,0.661063
0.661819,0.66111
0.661867,0.661158
0.661914,0.661205
0.661961,0.661252
0.662008,0.661299
0.662054,0.661346
0.662101,0.661393
0.662147,0.661439
0.662194,0.661486
0.66224,0.661532
0.662286,0.661578
0.662332,0.661624
0.662378,0.66167
0.662423,0.661716
0.662469,0.661761
0.662514,0.661807
0.662559,0.661852
0.662604,0.661897
0.662649,0.661942
0.662694,0.661987
0.662738,0.662031
0.662783,0.662076
0.662827,0.66212
0.662871,0.662165
0.662915,0.662209
0.662959,0.662253
0.663003,0.662296
0.663046,0.66234
0.66309,0.662384
0.663133,0.662427
0.663176,0.66247
0.663219,0.662513
0.663262,0.662556
0.663304,0.662599
0.663347,0.662642
0.663389,0.662684
0.663432,0.662727
0.663474,0.662769
0.663516,0.662811
0.663558,0.662853
0.663599,0.662895
0.663641,0.662936
0.663682,0.662978
0.663724,0.663019
0.663765,0.66306
0.663806,0.663102
0.663847,0.663142
0.663887,0.663183
0.663928,0.663224
0.663968,0.663264
0.664009,0.663305
0.664049,0.663345
0.664089,0.663385
0.664129,0.663425
0.664168,0.663465
0.664208,0.663505
0.664248,0.663544
0.664287,0.663584
0.664326,0.663623
0.664365,0.663662
0.664404,0.663701
0.664443,0.66374
0.664481,0.663779
0.66452,0.663817
0.664558,0.663856
0.664596,0.663894
0.664634,0.663932
0.664672,0.66397
0.66471,0.664008
0.664748,0.664046
0.664785,0.664083
0.664823,0.664121
0.66486,0.664158
0.664897,0.664196
0.664934,0.664233
0.664971,0.66427
0.665008,0.664306
0.665044,0.664343
0.66508,0.664379
0.665117,0.664416
0.665153,0.664452
0.665189,0.664488
0.665225,0.664524
0.665261,0.66456
0.665296,0.664596
0.665332,0.664631
0.665367,0.664667
0.665402,0.664702
0.665437,0.664737
0.665472,0.664772
0.665507,0.664807
0.665542,0.664842
0.665576,0.664876
0.66561,0.664911
0.665645,0.664945
0.665679,0.66498
0.665713,0.665014
0.665747,0.665048
0.66578,0.665081
0.665814,0.665115
0.665847,0.665149
0.665881,0.665182
0.665914,0.665215
0.665947,0.665248
0.66598,0.665281
0.666013,0.665314
0.666045,0.665347
0.666078,0.66538
0.66611,0.665412
0.666142,0.665445
0.666175,0.665477
0.666207,0.665509
0.666238,0.665541
0.66627,0.665573
0.666302,0.665604
0.666333,0.665636
0.666365,0.665667
0.666396,0.665699
0.666427,0.66573
0.666458,0.665761
0.666489,0.665792
0.666519,0.665823
0.66655,0.665853
0.66658,0.665884
0.66661,0.665914
0.666641,0.665944
0.666671,0.665974
0.666701,0.666004
0.66673,0.666034
0.66676,0.666064
0.666789,0.666094
0.666819,0.666123
0.666848,0.666152
0.666877,0.666182
0.666906,0.666211
0.666935,0.66624
0.666964,0.666269
0.666992,0.666297
0.667021,0.666326
0.667049,0.666354
0.667077,0.666383
0.667105,0.666411
0.667133,0.666439
0.667161,0.666467
0.667189,0.666495
0.667216,0.666522
0.667244,0.66655
0.667271,0.666577
0.667298,0.666604
0.667326,0.666632
0.667352,0.666659
0.667379,0.666686
0.667406,0.666712
0.667432,0.666739
0.667459,0.666766
0.667485,0.666792
0.667511,0.666818
0.667537,0.666844
0.667563,0.66687
0.667589,0.666896
0.667615,0.666922
0.66764,0.666948
0.667666,0.666973
0.667691,0.666999
0.667716,0.667024
0.667741,0.667049
0.667766,0.667074
0.667791,0.667099
0.667816,0.667124
0.66784,0.667148
0.667865,0.667173
0.667889,0.667197
0.667913,0.667222
0.667937,0.667246
0.667961,0.66727
0.667985,0.667294
0.668009,0.667317
0.668032,0.667341
0.668056,0.667365
0.668079,0.667388
0.668102,0.667411
0.668125,0.667434
0.668148,0.667457
0.668171,0.66748
0.668194,0.667503
0.668216,0.667526
0.668239,0.667548
0.668261,0.667571
0.668283,0.667593
0.668305,0.667615
0.668327,0.667637
0.668349,0.667659
0.668371,0.667681
0.668392,0.667703
0.668414,0.667724
0.668435,0.667746
0.668456,0.667767
0.668477,0.667788
0.668498,0.667809
0.668519,0.66783
0.66854,0.667851
0.668561,0.667872
0.668581,0.667893
0.668602,0.667913
0.668622,0.667933
0.668642,0.667954
0.668662,0.667974
0.668682,0.667994
0.668702,0.668014
0.668721,0.668033
0.668741,0.668053
0.66876,0.668073
0.66878,0.668092
0.668799,0.668111
0.668818,0.66813
0.668837,0.668149
0.668856,0.668168
0.668874,0.668187
0.668893,0.668206
0.668911,0.668224
0.66893,0.668243
0.668948,0.668261
0.668966,0.668279
0.668984,0.668298
0.669002,0.668315
0.66902,0.668333
0.669037,0.668351
0.669055,0.668369
0.669072,0.668386
0.66909,0.668404
0.669107,0.668421
0.669124,0.668438
0.669141,0.668455
0.669157,0.668472
0.669174,0.668489
0.669191,0.668505
0.669207,0.668522
0.669224,0.668539
0.66924,0.668555
0.669256,0.668571
0.669272,0.668587
0.669288,0.668603
0.669304,0.668619
0.669319,0.668635
0.669335,0.66865
0.66935,0.668666
0.669366,0.668681
0.669381,0.668697
0.669396,0.668712
0.669411,0.668727
0.669426,0.668742
0.66944,0.668757
0.669455,0.668771
0.66947,0.668786
0.669484,0.668801
0.669498,0.668815
0.669512,0.668829
0.669526,0.668843
0.66954,0.668857
0.669554,0.668871
0.669568,0.668885
0.669581,0.668899
0.669595,0.668912
0.669608,0.668926
0.669622,0.668939
0.669635,0.668952
0.669648,0.668966
0.669661,0.668979
0.669673,0.668991
0.669686,0.669004
0.669699,0.669017
0.669711,0.669029
0.669724,0.669042
0.669736,0.669054
0.669748,0.669066
0.66976,0.669079
0.669772,0.669091
0.669784,0.669102
0.669795,0.669114
0.669807,0.669126
0.669818,0.669137
0.66983,0.669149
0.669841,0.66916
0.669852,0.669171
0.669863,0.669183
0.669874,0.669194
0.669885,0.669204
0.669895,0.669215
0.669906,0.669226
0.669916,0.669236
0.669927,0.669247
0.669937,0.669257
0.669947,0.669267
0.669957,0.669278
0.669967,0.669288
0.669977,0.669297
0.669986,0.669307
0.669996,0.669317
0.670005,0.669326
0.670015,0.669336
0.670024,0.669345
0.670033,0.669355
0.670042,0.669364
0.670051,0.669373
0.67006,0.669382
0.670069,0.66939
0.670077,0.669399
0.670086,0.669408
0.670094,0.669416
0.670102,0.669424
0.670111,0.669433
0.670119,0.669441
0.670127,0.669449
0.670134,0.669457
0.670142,0.669465
0.67015,0.669472
0.670157,0.66948
0.670165,0.669488
0.670172,0.669495
0.670179,0.669502
0.670186,0.669509
0.670193,0.669516
0.6702,0.669523
0.670207,0.66953
0.670213,0.669537
0.67022,0.669544
0.670226,0.66955
0.670233,0.669557
0.670239,0.669563
0.670245,0.669569
0.670251,0.669575
0.670257,0.669581
0.670263,0.669587
0.670269,0.669593
0.670274,0.669599
0.67028,0.669604
0.670285,0.66961
0.67029,0.669615
0.670295,0.66962
0.6703,0.669626
0.670305,0.669631
0.67031,0.669636
0.670315,0.66964
0.67032,0.669645
0.670324,0.66965
0.670329,0.669654
0.670333,0.669659
0.670337,0.669663
0.670341,0.669667
0.670345,0.669671
0.670349,0.669675
0.670353,0.669679
0.670357,0.669683
0.67036,0.669687
0.670364,0.66969
0.670367,0.669694
0.670371,0.669697
0.670374,0.669701
0.670377,0.669704
0.67038,0.669707
0.670383,0.66971
0.670385,0.669713
0.670388,0.669716
0.670391,0.669718
0.670393,0.669721
0.670396,0.669723
0.670398,0.669726
0.6704,0.669728
0.670402,0.66973
0.670404,0.669732
0.670406,0.669734
0.670408,0.669736
0.670409,0.669738
0.670411,0.669739
0.670412,0.669741
0.670414,0.669742
0.670415,0.669744
0.670416,0.669745
0.670417,0.669746
0.670418,0.669747
0.670419,0.669748
0.67042,0.669749
0.67042,0.66975
0.670421,0.66975
0.670421,0.669751
0.670421,0.669751
0.670422,0.669752
0.670422,0.669752
0.670422,0.669752
0.670422,0.669752
0.670422,0.669752
0.670421,0.669752
0.670421,0.669751
0.670421,0.669751
0.67042,0.669751
0.670419,0.66975
0.670419,0.669749
0.670418,0.669749
0.670417,0.669748
0.670416,0.669747
0.670415,0.669746
0.670413,0.669745
0.670412,0.669743
0.67041,0.669742
0.670409,0.669741
0.670407,0.669739
0.670406,0.669737
0.670404,0.669736
0.670402,0.669734
0.6704,0.669732
0.670398,0.66973
0.670395,0.669728
0.670393,0.669725
0.670391,0.669723
0.670388,0.669721
0.670385,0.669718
0.670383,0.669715
0.67038,0.669713
0.670377,0.66971
0.670374,0.669707
0.670371,0.669704
0.670368,0.669701
0.670364,0.669698
0.670361,0.669694
0.670357,0.669691
0.670354,0.669687
0.67035,0.669684
0.670346,0.66968
0.670342,0.669676
0.670338,0.669672
0.670334,0.669668
0.67033,0.669664
0.670326,0.66966
0.670321,0.669656
0.670317,0.669652
0.670312,0.669647
0.670308,0.669643
0.670303,0.669638
0.670298,0.669633
0.670293,0.669628
0.670288,0.669623
0.670283,0.669618
0.670278,0.669613
0.670273,0.669608
0.670267,0.669603
0.670262,0.669597
0.670256,0.669592
0.67025,0.669586
0.670245,0.669581
0.670239,0.669575
0.670233,0.669569
0.670227,0.669563
0.67022,0.669557
0.670214,0.669551
0.670208,0.669544
0.670201,0.669538
0.670195,0.669532
0.670188,0.669525
0.670181,0.669518
0.670175,0.669512
0.670168,0.669505
0.670161,0.669498
0.670154,0.669491
0.670146,0.669484
0.670139,0.669477
0.670132,0.669469
0.670124,0.669462
0.670117,0.669455
0.670109,0.669447
0.670101,0.669439
0.670093,0.669432
0.670085,0.669424
0.670077,0.669416
0.670069,0.669408
0.670061,0.6694
0.670053,0.669391
0.670044,0.669383
0.670036,0.669375
0.670027,0.669366
0.670019,0.669358
0.67001,0.669349
0.670001,0.66934
0.669992,0.669331
0.669983,0.669323
0.669974,0.669313
0.669965,0.669304
0.669955,0.669295
0.669946,0.669286
0.669936,0.669276
0.669927,0.669267
0.669917,0.669257
0.669907,0.669248
0.669898,0.669238
0.669888,0.669228
0.669878,0.669218
0.669868,0.669208
0.669857,0.669198
0.669847,0.669188
0.669837,0.669178
0.669826,0.669167
0.669816,0.669157
0.669805,0.669146
0.669794,0.669136
0.669783,0.669125
0.669772,0.669114
0.669761,0.669103
0.66975,0.669092
0.669739,0.669081
0.669728,0.66907
0.669716,0.669058
0.669705,0.669047
0.669693,0.669036
0.669682,0.669024
0.66967,0.669013
0.669658,0.669001
0.669646,0.668989
0.669634,0.668977
0.669622,0.668965
0.66961,0.668953
0.669598,0.668941
0.669585,0.668929
0.669573,0.668916
0.669561,0.668904
0.669548,0.668891
0.669535,0.668879
0.669522,0.668866
0.66951,0.668853
0.669497,0.66884
0.669484,0.668828
0.66947,0.668815
0.669457,0.668801
0.669444,0.668788
0.669431,0.668775
0.669417,0.668762
0.669403,0.668748
0.66939,0.668735
0.669376,0.668721
0.669362,0.668707
0.669348,0.668693
0.669334,0.668679
0.66932,0.668665
0.669306,0.668651
0.669292,0.668637
0.669278,0.668623
0.669263,0.668609
0.669249,0.668594
0.669234,0.66858
0.669219,0.668565
0.669205,0.668551
0.66919,0.668536
0.669175,0.668521
0.66916,0.668506
0.669145,0.668491
0.669129,0.668476
0.669114,0.668461
0.669099,0.668446
0.669083,0.66843
0.669068,0.668415
0.669052,0.668399
0.669037,0.668384
0.669021,0.668368
0.669005,0.668352
0.668989,0.668336
0.668973,0.66832
0.668957,0.668304
0.668941,0.668288
0.668924,0.668272
0.668908,0.668256
0.668891,0.668239
0.668875,0.668223
0.668858,0.668206
0.668842,0.66819
0.668825,0.668173
0.668808,0.668156
0.668791,0.66814
0.668774,0.668123
0.668757,0.668106
0.66874,0.668088
0.668722,0.668071
0.668705,0.668054
0.668687,0.668037
0.66867,0.668019
0.668652,0.668002
0.668635,0.667984
0.668617,0.667966
0.668599,0.667949
0.668581,0.667931
0.668563,0.667913
0.668545,0.667895
0.668527,0.667877
0.668508,0.667859
0.66849,0.66784
0.668472,0.667822
0.668453,0.667804
0.668434,0.667785
0.668416,0.667767
0.668397,0.667748
0.668378,0.667729
0.668359,0.66771
0.66834,0.667691
0.668321,0.667672
0.668302,0.667653
0.668283,0.667634
