0.240845,0.240704
0.240746,0.240604
0.240646,0.240505
0.240546,0.240406
0.240447,0.240306
0.240347,0.240207
0.240248,0.240107
0.240148,0.240008
0.240049,0.239908
0.239949,0.239809
0.239849,0.239709
0.23975,0.23961
0.23965,0.23951
0.239551,0.239411
0.239451,0.239311
0.239351,0.239212
0.239252,0.239112
0.239152,0.239013
0.239053,0.238913
0.238953,0.238814
0.238853,0.238714
0.238754,0.238615
0.238654,0.238515
0.238555,0.238416
0.238455,0.238316
0.238356,0.238217
0.238256,0.238117
0.238156,0.238018
0.238057,0.237918
0.237957,0.237819
0.237858,0.237719
0.237758,0.23762
0.237658,0.23752
0.237559,0.237421
0.237459,0.237321
0.23736,0.237222
0.23726,0.237122
0.23716,0.237023
0.237061,0.236923
0.236961,0.236824
0.236862,0.236724
0.236762,0.236625
0.236662,0.236525
0.236563,0.236426
0.236463,0.236326
0.236364,0.236227
0.236264,0.236127
0.236164,0.236028
0.236065,0.235928
0.235965,0.235829
0.235866,0.235729
0.235766,0.23563
0.235666,0.23553
0.235567,0.235431
0.235467,0.235331
0.235368,0.235232
0.235268,0.235132
0.235168,0.235033
0.235069,0.234933
0.234969,0.234834
0.23487,0.234734
0.23477,0.234635
0.23467,0.234535
0.234571,0.234436
0.234471,0.234336
0.234371,0.234237
0.234272,0.234137
0.234172,0.234038
0.234073,0.233938
0.233973,0.233839
0.233873,0.233739
0.233774,0.23364
0.233674,0.23354
0.233575,0.233441
0.233475,0.233341
0.233375,0.233242
0.233276,0.233142
0.233176,0.233043
0.233076,0.232943
0.232977,0.232844
0.232877,0.232744
0.232778,0.232645
0.232678,0.232545
0.232578,0.232445
0.232479,0.232346
0.232379,0.232246
0.23228,0.232147
0.23218,0.232047
0.23208,0.231948
0.231981,0.231848
0.231881,0.231749
0.231781,0.231649
0.231682,0.23155
0.231582,0.23145
0.231483,0.231351
0.231383,0.231251
0.231283,0.231152
0.231184,0.231052
0.231084,0.230953
0.230984,0.230853
0.230885,0.230754
0.230785,0.230654
0.230686,0.230555
0.230586,0.230455
0.230486,0.230355
0.230387,0.230256
0.230287,0.230156
0.230187,0.230057
0.230088,0.229957
0.229988,0.229858
0.229889,0.229758
0.229789,0.229659
0.229689,0.229559
0.22959,0.22946
0.22949,0.22936
0.22939,0.229261
0.229291,0.229161
0.229191,0.229062
0.229091,0.228962
0.228992,0.228862
0.228892,0.228763
0.228793,0.228663
0.228693,0.228564
0.228593,0.228464
0.228494,0.228365
0.228394,0.228265
0.228294,0.228166
0.228195,0.228066
0.228095,0.227967
0.227995,0.227867
0.227896,0.227768
0.227796,0.227668
0.227696,0.227568
0.227597,0.227469
0.227497,0.227369
0.227398,0.22727
0.227298,0.22717
0.227198,0.227071
0.227099,0.226971
0.226999,0.226872
0.226899,0.226772
0.2268,0.226673
0.2267,0.226573
0.2266,0.226474
0.226501,0.226374
0.226401,0.226274
0.226301,0.226175
0.226202,0.226075
0.226102,0.225976
0.226003,0.225876
0.225903,0.225777
0.225803,0.225677
0.225704,0.225578
0.225604,0.225478
0.225504,0.225378
0.225405,0.225279
0.225305,0.225179
0.225205,0.22508
0.225106,0.22498
0.225006,0.224881
0.224906,0.224781
0.224807,0.224682
0.224707,0.224582
0.224607,0.224482
0.224508,0.224383
0.224408,0.224283
0.224308,0.224184
0.224209,0.224084
0.224109,0.223985
0.224009,0.223885
0.22391,0.223786
0.22381,0.223686
0.22371,0.223586
0.223611,0.223487
0.223511,0.223387
0.223411,0.223288
0.223312,0.223188
0.223212,0.223089
0.223113,0.222989
0.223013,0.22289
0.222913,0.22279
0.222814,0.22269
0.222714,0.222591
0.222614,0.222491
0.222515,0.222392
0.222415,0.222292
0.222315,0.222193
0.222216,0.222093
0.222116,0.221993
0.222016,0.221894
0.221917,0.221794
0.221817,0.221695
0.221717,0.221595
0.221618,0.221496
0.221518,0.221396
0.221418,0.221297
0.221319,0.221197
0.221219,0.221097
0.221119,0.220998
0.22102,0.220898
0.22092,0.220799
0.22082,0.220699
0.220721,0.2206
0.220621,0.2205
0.220521,0.2204
0.220421,0.220301
0.220322,0.220201
0.220222,0.220102
0.220122,0.220002
0.220023,0.219902
0.219923,0.219803
0.219823,0.219703
0.219724,0.219604
0.219624,0.219504
0.219524,0.219405
0.219425,0.219305
0.219325,0.219205
0.219225,0.219106
0.219126,0.219006
0.219026,0.218907
0.218926,0.218807
0.218827,0.218708
0.218727,0.218608
0.218627,0.218508
0.218528,0.218409
0.218428,0.218309
0.218328,0.21821
0.218229,0.21811
0.218129,0.218011
0.218029,0.217911
0.21793,0.217811
0.21783,0.217712
0.21773,0.217612
0.21763,0.217513
0.217531,0.217413
0.217431,0.217313
0.217331,0.217214
0.217232,0.217114
0.217132,0.217015
0.217032,0.216915
0.216933,0.216815
0.216833,0.216716
0.216733,0.216616
0.216634,0.216517
0.216534,0.216417
0.216434,0.216318
0.216335,0.216218
0.216235,0.216118
0.216135,0.216019
0.216035,0.215919
0.215936,0.21582
0.215836,0.21572
0.215736,0.21562
0.215637,0.215521
0.215537,0.215421
0.215437,0.215322
0.215338,0.215222
0.215238,0.215122
0.215138,0.215023
0.215039,0.214923
0.214939,0.214824
0.214839,0.214724
0.214739,0.214624
0.21464,0.214525
0.21454,0.214425
0.21444,0.214326
0.214341,0.214226
0.214241,0.214126
0.214141,0.214027
0.214042,0.213927
0.213942,0.213828
0.213842,0.213728
0.213742,0.213628
0.213643,0.213529
0.213543,0.213429
0.213443,0.21333
0.213344,0.21323
0.213244,0.21313
0.213144,0.213031
0.213045,0.212931
0.212945,0.212832
0.212845,0.212732
0.212745,0.212632
0.212646,0.212533
0.212546,0.212433
0.212446,0.212334
0.212347,0.212234
0.212247,0.212134
0.212147,0.212035
0.212048,0.211935
0.211948,0.211836
0.211848,0.211736
0.211748,0.211636
0.211649,0.211537
0.211549,0.211437
0.211449,0.211338
0.21135,0.211238
0.21125,0.211138
0.21115,0.211039
0.21105,0.210939
0.210951,0.21084
0.210851,0.21074
0.210751,0.21064
0.210652,0.210541
0.210552,0.210441
0.210452,0.210341
0.210352,0.210242
0.210253,0.210142
0.210153,0.210043
0.210053,0.209943
0.209954,0.209843
0.209854,0.209744
0.209754,0.209644
0.209654,0.209545
0.209555,0.209445
0.209455,0.209345
0.209355,0.209246
0.209256,0.209146
0.209156,0.209047
0.209056,0.208947
0.208956,0.208847
0.208857,0.208748
0.208757,0.208648
0.208657,0.208548
0.208558,0.208449
0.208458,0.208349
0.208358,0.20825
0.208258,0.20815
0.208159,0.20805
0.208059,0.207951
0.207959,0.207851
0.20786,0.207751
0.20776,0.207652
0.20766,0.207552
0.20756,0.207453
0.207461,0.207353
0.207361,0.207253
0.207261,0.207154
0.207161,0.207054
0.207062,0.206954
0.206962,0.206855
0.206862,0.206755
0.206763,0.206656
0.206663,0.206556
0.206563,0.206456
0.206463,0.206357
0.206364,0.206257
0.206264,0.206157
0.206164,0.206058
0.206064,0.205958
0.205965,0.205859
0.205865,0.205759
0.205765,0.205659
0.205666,0.20556
0.205566,0.20546
0.205466,0.20536
0.205366,0.205261
0.205267,0.205161
0.205167,0.205062
0.205067,0.204962
0.204967,0.204862
0.204868,0.204763
0.204768,0.204663
0.204668,0.204563
0.204569,0.204464
0.204469,0.204364
0.204369,0.204264
0.204269,0.204165
0.20417,0.204065
0.20407,0.203966
0.20397,0.203866
0.20387,0.203766
0.203771,0.203667
0.203671,0.203567
0.203571,0.203467
0.203471,0.203368
0.203372,0.203268
0.203272,0.203168
0.203172,0.203069
0.203072,0.202969
0.202973,0.20287
0.202873,0.20277
0.202773,0.20267
0.202674,0.202571
0.202574,0.202471
0.202474,0.202371
0.202374,0.202272
0.202275,0.202172
0.202175,0.202072
0.202075,0.201973
0.201975,0.201873
0.201876,0.201774
0.201776,0.201674
0.201676,0.201574
0.201576,0.201475
0.201477,0.201375
0.201377,0.201275
0.201277,0.201176
0.201177,0.201076
0.201078,0.200976
0.200978,0.200877
0.200878,0.200777
0.200778,0.200677
0.200679,0.200578
0.200579,0.200478
0.200479,0.200378
0.200379,0.200279
0.20028,0.200179
0.20018,0.20008
0.20008,0.19998
0.19998,0.19988
0.199881,0.199781
0.199781,0.199681
0.199681,0.199581
0.199581,0.199482
0.199482,0.199382
0.199382,0.199282
0.199282,0.199183
0.199182,0.199083
0.199083,0.198983
0.198983,0.198884
0.198883,0.198784
0.198783,0.198684
0.198684,0.198585
0.198584,0.198485
0.198484,0.198385
0.198384,0.198286
0.198285,0.198186
0.198185,0.198086
0.198085,0.197987
0.197985,0.197887
0.197886,0.197788
0.197786,0.197688
0.197686,0.197588
0.197586,0.197489
0.197487,0.197389
0.197387,0.197289
0.197287,0.19719
0.197187,0.19709
0.197088,0.19699
0.196988,0.196891
0.196888,0.196791
0.196788,0.196691
0.196689,0.196592
0.196589,0.196492
0.196489,0.196392
0.196389,0.196293
0.196289,0.196193
0.19619,0.196093
0.19609,0.195994
0.19599,0.195894
0.19589,0.195794
0.195791,0.195695
0.195691,0.195595
0.195591,0.195495
0.195491,0.195396
0.195392,0.195296
0.195292,0.195196
0.195192,0.195097
0.195092,0.194997
0.194993,0.194897
0.194893,0.194798
0.194793,0.194698
0.194693,0.194598
0.194593,0.194499
0.194494,0.194399
0.194394,0.194299
0.194294,0.1942
0.194194,0.1941
0.194095,0.194
0.193995,0.193901
0.193895,0.193801
0.193795,0.193701
0.193696,0.193602
0.193596,0.193502
0.193496,0.193402
0.193396,0.193303
0.193296,0.193203
0.193197,0.193103
0.193097,0.193004
0.192997,0.192904
0.192897,0.192804
0.192798,0.192705
0.192698,0.192605
0.192598,0.192505
0.192498,0.192406
0.192399,0.192306
0.192299,0.192206
0.192199,0.192107
0.192099,0.192007
0.191999,0.191907
0.1919,0.191808
0.1918,0.191708
0.1917,0.191608
0.1916,0.191509
0.191501,0.191409
0.191401,0.191309
0.191301,0.191209
0.191201,0.19111
0.191101,0.19101
0.191002,0.19091
0.190902,0.190811
0.190802,0.190711
0.190702,0.190611
0.190603,0.190512
0.190503,0.190412
0.190403,0.190312
0.190303,0.190213
0.190203,0.190113
0.190104,0.190013
0.190004,0.189914
0.189904,0.189814
0.189804,0.189714
0.189705,0.189615
0.189605,0.189515
0.189505,0.189415
0.189405,0.189316
0.189305,0.189216
0.189206,0.189116
0.189106,0.189017
0.189006,0.188917
0.188906,0.188817
0.188806,0.188717
0.188707,0.188618
0.188607,0.188518
0.188507,0.188418
0.188407,0.188319
0.188308,0.188219
0.188208,0.188119
0.188108,0.18802
0.188008,0.18792
0.187908,0.18782
0.187809,0.187721
0.187709,0.187621
0.187609,0.187521
0.187509,0.187422
0.187409,0.187322
0.18731,0.187222
0.18721,0.187122
0.18711,0.187023
0.18701,0.186923
0.18691,0.186823
0.186811,0.186724
0.186711,0.186624
0.186611,0.186524
0.186511,0.186425
0.186412,0.186325
0.186312,0.186225
0.186212,0.186126
0.186112,0.186026
0.186012,0.185926
0.185913,0.185826
0.185813,0.185727
0.185713,0.185627
0.185613,0.185527
0.185513,0.185428
0.185414,0.185328
0.185314,0.185228
0.185214,0.185129
0.185114,0.185029
0.185014,0.184929
0.184915,0.18483
0.184815,0.18473
0.184715,0.18463
0.184615,0.18453
0.184515,0.184431
0.184416,0.184331
0.184316,0.184231
0.184216,0.184132
0.184116,0.184032
0.184016,0.183932
0.183917,0.183833
0.183817,0.183733
0.183717,0.183633
0.183617,0.183533
0.183517,0.183434
0.183418,0.183334
0.183318,0.183234
0.183218,0.183135
0.183118,0.183035
0.183018,0.182935
0.182919,0.182836
0.182819,0.182736
0.182719,0.182636
0.182619,0.182536
0.182519,0.182437
0.18242,0.182337
0.18232,0.182237
0.18222,0.182138
0.18212,0.182038
0.18202,0.181938
0.181921,0.181838
0.181821,0.181739
0.181721,0.181639
0.181621,0.181539
0.181521,0.18144
0.181422,0.18134
0.181322,0.18124
0.181222,0.181141
0.181122,0.181041
0.181022,0.180941
0.180923,0.180841
0.180823,0.180742
0.180723,0.180642
0.180623,0.180542
0.180523,0.180443
0.180423,0.180343
0.180324,0.180243
0.180224,0.180143
0.180124,0.180044
0.180024,0.179944
0.179924,0.179844
0.179825,0.179745
0.179725,0.179645
0.179625,0.179545
0.179525,0.179445
0.179425,0.179346
0.179326,0.179246
0.179226,0.179146
0.179126,0.179047
0.179026,0.178947
0.178926,0.178847
0.178826,0.178748
0.178727,0.178648
0.178627,0.178548
0.178527,0.178448
0.178427,0.178349
0.178327,0.178249
0.178228,0.178149
0.178128,0.17805
0.178028,0.17795
0.177928,0.17785
0.177828,0.17775
0.177729,0.177651
0.177629,0.177551
0.177529,0.177451
0.177429,0.177351
0.177329,0.177252
0.177229,0.177152
0.17713,0.177052
0.17703,0.176953
0.17693,0.176853
0.17683,0.176753
0.17673,0.176653
0.176631,0.176554
0.176531,0.176454
0.176431,0.176354
0.176331,0.176255
0.176231,0.176155
0.176131,0.176055
0.176032,0.175955
0.175932,0.175856
0.175832,0.175756
0.175732,0.175656
0.175632,0.175557
0.175532,0.175457
0.175433,0.175357
0.175333,0.175257
0.175233,0.175158
0.175133,0.175058
0.175033,0.174958
0.174934,0.174858
0.174834,0.174759
0.174734,0.174659
0.174634,0.174559
0.174534,0.17446
0.174434,0.17436
0.174335,0.17426
0.174235,0.17416
0.174135,0.174061
0.174035,0.173961
0.173935,0.173861
0.173835,0.173761
0.173736,0.173662
0.173636,0.173562
0.173536,0.173462
0.173436,0.173363
0.173336,0.173263
0.173237,0.173163
0.173137,0.173063
0.173037,0.172964
0.172937,0.172864
0.172837,0.172764
0.172737,0.172664
0.172638,0.172565
0.172538,0.172465
0.172438,0.172365
0.172338,0.172266
0.172238,0.172166
0.172138,0.172066
0.172039,0.171966
0.171939,0.171867
0.171839,0.171767
0.171739,0.171667
0.171639,0.171567
0.171539,0.171468
0.17144,0.171368
0.17134,0.171268
0.17124,0.171169
0.17114,0.171069
0.17104,0.170969
0.17094,0.170869
0.170841,0.17077
0.170741,0.17067
0.170641,0.17057
0.170541,0.17047
0.170441,0.170371
0.170341,0.170271
0.170242,0.170171
0.170142,0.170071
0.170042,0.169972
0.169942,0.169872
0.169842,0.169772
0.169742,0.169672
0.169643,0.169573
0.169543,0.169473
0.169443,0.169373
0.169343,0.169274
0.169243,0.169174
0.169143,0.169074
0.169043,0.168974
0.168944,0.168875
0.168844,0.168775
0.168744,0.168675
0.168644,0.168575
0.168544,0.168476
0.168444,0.168376
0.168345,0.168276
0.168245,0.168176
0.168145,0.168077
0.168045,0.167977
0.167945,0.167877
0.167845,0.167777
0.167746,0.167678
0.167646,0.167578
0.167546,0.167478
0.167446,0.167378
0.167346,0.167279
0.167246,0.167179
0.167147,0.167079
0.167047,0.166979
0.166947,0.16688
0.166847,0.16678
0.166747,0.16668
0.166647,0.16658
0.166547,0.166481
0.166448,0.166381
0.166348,0.166281
0.166248,0.166182
0.166148,0.166082
0.166048,0.165982
0.165948,0.165882
0.165849,0.165783
0.165749,0.165683
0.165649,0.165583
0.165549,0.165483
0.165449,0.165384
0.165349,0.165284
0.165249,0.165184
0.16515,0.165084
0.16505,0.164985
0.16495,0.164885
0.16485,0.164785
0.16475,0.164685
0.16465,0.164586
0.16455,0.164486
0.164451,0.164386
0.164351,0.164286
0.164251,0.164187
0.164151,0.164087
0.164051,0.163987
0.163951,0.163887
0.163852,0.163788
0.163752,0.163688
0.163652,0.163588
0.163552,0.163488
0.163452,0.163389
0.163352,0.163289
0.163252,0.163189
0.163153,0.163089
0.163053,0.16299
0.162953,0.16289
0.162853,0.16279
0.162753,0.16269
0.162653,0.162591
0.162553,0.162491
0.162454,0.162391
0.162354,0.162291
0.162254,0.162191
0.162154,0.162092
0.162054,0.161992
0.161954,0.161892
0.161854,0.161792
0.161755,0.161693
0.161655,0.161593
0.161555,0.161493
0.161455,0.161393
0.161355,0.161294
0.161255,0.161194
0.161155,0.161094
0.161056,0.160994
0.160956,0.160895
0.160856,0.160795
0.160756,0.160695
0.160656,0.160595
0.160556,0.160496
0.160456,0.160396
0.160357,0.160296
0.160257,0.160196
0.160157,0.160097
0.160057,0.159997
0.159957,0.159897
0.159857,0.159797
0.159757,0.159698
0.159658,0.159598
0.159558,0.159498
0.159458,0.159398
0.159358,0.159299
0.159258,0.159199
0.159158,0.159099
0.159058,0.158999
0.158959,0.158899
0.158859,0.1588
0.158759,0.1587
0.158659,0.1586
0.158559,0.1585
0.158459,0.158401
0.158359,0.158301
0.158259,0.158201
0.15816,0.158101
0.15806,0.158002
0.15796,0.157902
0.15786,0.157802
0.15776,0.157702
0.15766,0.157603
0.15756,0.157503
0.157461,0.157403
0.157361,0.157303
0.157261,0.157203
0.157161,0.157104
0.157061,0.157004
0.156961,0.156904
0.156861,0.156804
0.156762,0.156705
0.156662,0.156605
0.156562,0.156505
0.156462,0.156405
0.156362,0.156306
0.156262,0.156206
0.156162,0.156106
0.156062,0.156006
0.155963,0.155906
0.155863,0.155807
0.155763,0.155707
0.155663,0.155607
0.155563,0.155507
0.155463,0.155408
0.155363,0.155308
0.155263,0.155208
0.155164,0.155108
0.155064,0.155009
0.154964,0.154909
0.154864,0.154809
0.154764,0.154709
0.154664,0.154609
0.154564,0.15451
0.154464,0.15441
0.154365,0.15431
0.154265,0.15421
0.154165,0.154111
0.154065,0.154011
0.153965,0.153911
0.153865,0.153811
0.153765,0.153711
0.153666,0.153612
0.153566,0.153512
0.153466,0.153412
0.153366,0.153312
0.153266,0.153213
0.153166,0.153113
0.153066,0.153013
0.152966,0.152913
0.152867,0.152814
0.152767,0.152714
0.152667,0.152614
0.152567,0.152514
0.152467,0.152414
0.152367,0.152315
0.152267,0.152215
0.152167,0.152115
0.152067,0.152015
0.151968,0.151916
0.151868,0.151816
0.151768,0.151716
0.151668,0.151616
0.151568,0.151516
0.151468,0.151417
0.151368,0.151317
0.151268,0.151217
0.151169,0.151117
0.151069,0.151018
0.150969,0.150918
0.150869,0.150818
0.150769,0.150718
0.150669,0.150618
0.150569,0.150519
0.150469,0.150419
0.15037,0.150319
0.15027,0.150219
0.15017,0.150119
0.15007,0.15002
0.14997,0.14992
0.14987,0.14982
0.14977,0.14972
0.14967,0.149621
0.14957,0.149521
0.149471,0.149421
0.149371,0.149321
0.149271,0.149221
0.149171,0.149122
0.149071,0.149022
0.148971,0.148922
0.148871,0.148822
0.148771,0.148723
0.148672,0.148623
0.148572,0.148523
0.148472,0.148423
0.148372,0.148323
0.148272,0.148224
0.148172,0.148124
0.148072,0.148024
0.147972,0.147924
0.147872,0.147824
0.147773,0.147725
0.147673,0.147625
0.147573,0.147525
0.147473,0.147425
0.147373,0.147326
0.147273,0.147226
0.147173,0.147126
0.147073,0.147026
0.146973,0.146926
0.146874,0.146827
0.146774,0.146727
0.146674,0.146627
0.146574,0.146527
0.146474,0.146427
0.146374,0.146328
0.146274,0.146228
0.146174,0.146128
0.146074,0.146028
0.145975,0.145929
0.145875,0.145829
0.145775,0.145729
0.145675,0.145629
0.145575,0.145529
0.145475,0.14543
0.145375,0.14533
0.145275,0.14523
0.145175,0.14513
0.145076,0.14503
0.144976,0.144931
0.144876,0.144831
0.144776,0.144731
0.144676,0.144631
0.144576,0.144531
0.144476,0.144432
0.144376,0.144332
0.144276,0.144232
0.144177,0.144132
0.144077,0.144032
0.143977,0.143933
0.143877,0.143833
0.143777,0.143733
0.143677,0.143633
0.143577,0.143533
0.143477,0.143434
0.143377,0.143334
0.143277,0.143234
0.143178,0.143134
0.143078,0.143035
0.142978,0.142935
0.142878,0.142835
0.142778,0.142735
0.142678,0.142635
0.142578,0.142536
0.142478,0.142436
0.142378,0.142336
0.142279,0.142236
0.142179,0.142136
0.142079,0.142037
0.141979,0.141937
0.141879,0.141837
0.141779,0.141737
0.141679,0.141637
0.141579,0.141538
0.141479,0.141438
0.141379,0.141338
0.14128,0.141238
0.14118,0.141138
0.14108,0.141039
0.14098,0.140939
0.14088,0.140839
0.14078,0.140739
0.14068,0.140639
0.14058,0.14054
0.14048,0.14044
0.14038,0.14034
0.140281,0.14024
0.140181,0.14014
0.140081,0.140041
0.139981,0.139941
0.139881,0.139841
0.139781,0.139741
0.139681,0.139641
0.139581,0.139542
0.139481,0.139442
0.139381,0.139342
0.139282,0.139242
0.139182,0.139142
0.139082,0.139043
0.138982,0.138943
0.138882,0.138843
0.138782,0.138743
0.138682,0.138643
0.138582,0.138544
0.138482,0.138444
0.138382,0.138344
0.138283,0.138244
0.138183,0.138144
0.138083,0.138045
0.137983,0.137945
0.137883,0.137845
0.137783,0.137745
0.137683,0.137645
0.137583,0.137545
0.137483,0.137446
0.137383,0.137346
0.137283,0.137246
0.137184,0.137146
0.137084,0.137046
0.136984,0.136947
0.136884,0.136847
0.136784,0.136747
0.136684,0.136647
0.136584,0.136547
0.136484,0.136448
0.136384,0.136348
0.136284,0.136248
0.136184,0.136148
0.136085,0.136048
0.135985,0.135949
0.135885,0.135849
0.135785,0.135749
0.135685,0.135649
0.135585,0.135549
0.135485,0.13545
0.135385,0.13535
0.135285,0.13525
0.135185,0.13515
0.135085,0.13505
0.134986,0.13495
0.134886,0.134851
0.134786,0.134751
0.134686,0.134651
0.134586,0.134551
0.134486,0.134451
0.134386,0.134352
0.134286,0.134252
0.134186,0.134152
0.134086,0.134052
0.133986,0.133952
0.133887,0.133853
0.133787,0.133753
0.133687,0.133653
0.133587,0.133553
0.133487,0.133453
0.133387,0.133353
0.133287,0.133254
0.133187,0.133154
0.133087,0.133054
0.132987,0.132954
0.132887,0.132854
0.132787,0.132755
0.132688,0.132655
0.132588,0.132555
0.132488,0.132455
0.132388,0.132355
0.132288,0.132256
0.132188,0.132156
0.132088,0.132056
0.131988,0.131956
0.131888,0.131856
0.131788,0.131756
0.131688,0.131657
0.131589,0.131557
0.131489,0.131457
0.131389,0.131357
0.131289,0.131257
0.131189,0.131158
0.131089,0.131058
0.130989,0.130958
0.130889,0.130858
0.130789,0.130758
0.130689,0.130658
0.130589,0.130559
0.130489,0.130459
0.13039,0.130359
0.13029,0.130259
0.13019,0.130159
0.13009,0.13006
0.12999,0.12996
0.12989,0.12986
0.12979,0.12976
0.12969,0.12966
0.12959,0.12956
0.12949,0.129461
0.12939,0.129361
0.12929,0.129261
0.12919,0.129161
0.129091,0.129061
0.128991,0.128962
0.128891,0.128862
0.128791,0.128762
0.128691,0.128662
0.128591,0.128562
0.128491,0.128462
0.128391,0.128363
0.128291,0.128263
0.128191,0.128163
0.128091,0.128063
0.127991,0.127963
0.127892,0.127864
0.127792,0.127764
0.127692,0.127664
0.127592,0.127564
0.127492,0.127464
0.127392,0.127364
0.127292,0.127265
0.127192,0.127165
0.127092,0.127065
0.126992,0.126965
0.126892,0.126865
0.126792,0.126765
0.126692,0.126666
0.126593,0.126566
0.126493,0.126466
0.126393,0.126366
0.126293,0.126266
0.126193,0.126167
0.126093,0.126067
0.125993,0.125967
0.125893,0.125867
0.125793,0.125767
0.125693,0.125667
0.125593,0.125568
0.125493,0.125468
0.125393,0.125368
0.125293,0.125268
0.125194,0.125168
0.125094,0.125068
0.124994,0.124969
0.124894,0.124869
0.124794,0.124769
0.124694,0.124669
0.124594,0.124569
0.124494,0.124469
0.124394,0.12437
0.124294,0.12427
0.124194,0.12417
0.124094,0.12407
0.123994,0.12397
0.123894,0.123871
0.123795,0.123771
0.123695,0.123671
0.123595,0.123571
0.123495,0.123471
0.123395,0.123371
0.123295,0.123272
0.123195,0.123172
0.123095,0.123072
0.122995,0.122972
0.122895,0.122872
0.122795,0.122772
0.122695,0.122673
0.122595,0.122573
0.122495,0.122473
0.122396,0.122373
0.122296,0.122273
0.122196,0.122173
0.122096,0.122074
0.121996,0.121974
0.121896,0.121874
0.121796,0.121774
0.121696,0.121674
0.121596,0.121574
0.121496,0.121475
0.121396,0.121375
0.121296,0.121275
0.121196,0.121175
0.121096,0.121075
0.120996,0.120975
0.120897,0.120876
0.120797,0.120776
0.120697,0.120676
0.120597,0.120576
0.120497,0.120476
0.120397,0.120376
0.120297,0.120277
0.120197,0.120177
0.120097,0.120077
0.119997,0.119977
0.119897,0.119877
0.119797,0.119777
0.119697,0.119678
0.119597,0.119578
0.119497,0.119478
0.119398,0.119378
0.119298,0.119278
0.119198,0.119178
0.119098,0.119079
0.118998,0.118979
0.118898,0.118879
0.118798,0.118779
0.118698,0.118679
0.118598,0.118579
0.118498,0.11848
0.118398,0.11838
0.118298,0.11828
0.118198,0.11818
0.118098,0.11808
0.117998,0.11798
0.117898,0.117881
0.117799,0.117781
0.117699,0.117681
0.117599,0.117581
0.117499,0.117481
0.117399,0.117381
0.117299,0.117281
0.117199,0.117182
0.117099,0.117082
0.116999,0.116982
0.116899,0.116882
0.116799,0.116782
0.116699,0.116682
0.116599,0.116583
0.116499,0.116483
0.116399,0.116383
0.116299,0.116283
0.1162,0.116183
0.1161,0.116083
0.116,0.115984
0.1159,0.115884
0.1158,0.115784
0.1157,0.115684
0.1156,0.115584
0.1155,0.115484
0.1154,0.115385
0.1153,0.115285
0.1152,0.115185
0.1151,0.115085
0.115,0.114985
0.1149,0.114885
0.1148,0.114785
0.1147,0.114686
0.1146,0.114586
0.114501,0.114486
0.114401,0.114386
0.114301,0.114286
0.114201,0.114186
0.114101,0.114087
0.114001,0.113987
0.113901,0.113887
0.113801,0.113787
0.113701,0.113687
0.113601,0.113587
0.113501,0.113488
0.113401,0.113388
0.113301,0.113288
0.113201,0.113188
0.113101,0.113088
0.113001,0.112988
0.112901,0.112888
0.112801,0.112789
0.112702,0.112689
0.112602,0.112589
0.112502,0.112489
0.112402,0.112389
0.112302,0.112289
0.112202,0.11219
0.112102,0.11209
0.112002,0.11199
0.111902,0.11189
0.111802,0.11179
0.111702,0.11169
0.111602,0.11159
0.111502,0.111491
0.111402,0.111391
0.111302,0.111291
0.111202,0.111191
0.111102,0.111091
0.111002,0.110991
0.110902,0.110892
0.110803,0.110792
0.110703,0.110692
0.110603,0.110592
0.110503,0.110492
0.110403,0.110392
0.110303,0.110292
0.110203,0.110193
0.110103,0.110093
0.110003,0.109993
0.109903,0.109893
0.109803,0.109793
0.109703,0.109693
0.109603,0.109593
0.109503,0.109494
0.109403,0.109394
0.109303,0.109294
0.109203,0.109194
0.109103,0.109094
0.109003,0.108994
0.108904,0.108895
0.108804,0.108795
0.108704,0.108695
0.108604,0.108595
0.108504,0.108495
0.108404,0.108395
0.108304,0.108295
0.108204,0.108196
0.108104,0.108096
0.108004,0.107996
0.107904,0.107896
0.107804,0.107796
0.107704,0.107696
0.107604,0.107596
0.107504,0.107497
0.107404,0.107397
0.107304,0.107297
0.107204,0.107197
0.107104,0.107097
0.107004,0.106997
0.106904,0.106897
0.106805,0.106798
0.106705,0.106698
0.106605,0.106598
0.106505,0.106498
0.106405,0.106398
0.106305,0.106298
0.106205,0.106199
0.106105,0.106099
0.106005,0.105999
0.105905,0.105899
0.105805,0.105799
0.105705,0.105699
0.105605,0.105599
0.105505,0.1055
0.105405,0.1054
0.105305,0.1053
0.105205,0.1052
0.105105,0.1051
0.105005,0.105
0.104905,0.1049
0.104805,0.104801
0.104705,0.104701
0.104606,0.104601
0.104506,0.104501
0.104406,0.104401
0.104306,0.104301
0.104206,0.104201
0.104106,0.104102
0.104006,0.104002
0.103906,0.103902
0.103806,0.103802
0.103706,0.103702
0.103606,0.103602
0.103506,0.103502
0.103406,0.103403
0.103306,0.103303
0.103206,0.103203
0.103106,0.103103
0.103006,0.103003
0.102906,0.102903
0.102806,0.102803
0.102706,0.102704
0.102606,0.102604
0.102506,0.102504
0.102406,0.102404
0.102306,0.102304
0.102207,0.102204
0.102107,0.102104
0.102007,0.102005
0.101907,0.101905
0.101807,0.101805
0.101707,0.101705
0.101607,0.101605
0.101507,0.101505
0.101407,0.101405
0.101307,0.101306
0.101207,0.101206
